url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations
https://lda.senate.gov/api/v1/filings/897ea531-6d01-4388-a9b6-855ece2ba0db/,897ea531-6d01-4388-a9b6-855ece2ba0db,3TY,3rd Quarter - Termination (No Activity),2019,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/897ea531-6d01-4388-a9b6-855ece2ba0db/print/,text/html,10000.00,,,,Kevin F. Kelly,2019-10-08T14:09:38.623000-04:00,2019-08-31,United States of America,,1001 Pennsylvania Avenue NW,Suite 1300 South,False,Washington,DC,20004,"{'id': 287771, 'url': 'https://lda.senate.gov/api/v1/registrants/287771/', 'house_registrant_id': 37048, 'name': 'CLARK HILL, PLC', 'description': 'Law firm', 'address_1': '1001 Pennsylvania Avenue NW', 'address_2': 'Suite 1300 South', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20004', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JAMES BURTON', 'contact_telephone': '+1 202-772-0918', 'dt_updated': '2024-01-29T14:03:05.393733-05:00'}","{'id': 176920, 'url': 'https://lda.senate.gov/api/v1/clients/176920/', 'client_id': 707, 'name': 'GOODWILL INDUSTRIES OF GREATER DETROIT', 'general_description': 'Non-profit organization.', 'client_government_entity': False, 'client_self_select': None, 'state': 'MI', 'state_display': 'Michigan', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'MI', 'ppb_state_display': 'Michigan', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2016-01-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/69093c53-e769-4c3c-ac91-ed4319d68f99/,69093c53-e769-4c3c-ac91-ed4319d68f99,3TY,3rd Quarter - Termination (No Activity),2019,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/69093c53-e769-4c3c-ac91-ed4319d68f99/print/,text/html,,,,,Kevin F. Kelly,2019-10-08T14:19:49.290000-04:00,2019-07-01,United States of America,,1001 Pennsylvania Avenue NW,Suite 1300 South,False,Washington,DC,20004,"{'id': 287771, 'url': 'https://lda.senate.gov/api/v1/registrants/287771/', 'house_registrant_id': 37048, 'name': 'CLARK HILL, PLC', 'description': 'Law firm', 'address_1': '1001 Pennsylvania Avenue NW', 'address_2': 'Suite 1300 South', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20004', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JAMES BURTON', 'contact_telephone': '+1 202-772-0918', 'dt_updated': '2024-01-29T14:03:05.393733-05:00'}","{'id': 176917, 'url': 'https://lda.senate.gov/api/v1/clients/176917/', 'client_id': 657, 'name': 'UNIVERSITY OF MARYLAND, BALTIMORE', 'general_description': 'Institution of higher education', 'client_government_entity': False, 'client_self_select': None, 'state': 'MD', 'state_display': 'Maryland', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'MD', 'ppb_state_display': 'Maryland', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-07-14'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/3eca6f7d-2451-4a61-a7a5-c9466a5ad40c/,3eca6f7d-2451-4a61-a7a5-c9466a5ad40c,3TY,3rd Quarter - Termination (No Activity),2019,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/3eca6f7d-2451-4a61-a7a5-c9466a5ad40c/print/,text/html,,,,,Jim Butler,2019-10-08T18:49:07.430000-04:00,2019-09-30,United States of America,,"201 South Main Street, #1800",P.O. Box 45898,False,Salt Lake City,UT,84111,"{'id': 49418, 'url': 'https://lda.senate.gov/api/v1/registrants/49418/', 'house_registrant_id': 34624, 'name': 'PARSONS BEHLE & LATIMER', 'description': 'Law Firm.', 'address_1': '201 South Main Street', 'address_2': 'Suite 1800', 'address_3': None, 'address_4': None, 'city': 'Salt Lake City', 'state': 'UT', 'state_display': 'Utah', 'zip': '84111', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CORY SINCLAIR', 'contact_telephone': '+1 801-536-6727', 'dt_updated': '2023-08-30T15:25:19.673487-04:00'}","{'id': 156213, 'url': 'https://lda.senate.gov/api/v1/clients/156213/', 'client_id': 24, 'name': 'BARRICK GOLD OF NORTH AMERICA', 'general_description': 'Mining', 'client_government_entity': False, 'client_self_select': False, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'UT', 'ppb_state_display': 'Utah', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2009-07-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/2acabf0c-d936-4903-a4fc-e87e6be7c036/,2acabf0c-d936-4903-a4fc-e87e6be7c036,3TY,3rd Quarter - Termination (No Activity),2019,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/2acabf0c-d936-4903-a4fc-e87e6be7c036/print/,text/html,,,,,Irene Bueno,2019-10-09T11:37:01.707000-04:00,2019-07-01,United States of America,,1640 Rhode Island Ave. NW,Suite 700,False,Washington,DC,20036,"{'id': 76833, 'url': 'https://lda.senate.gov/api/v1/registrants/76833/', 'house_registrant_id': 35960, 'name': 'NVG, LLC', 'description': 'Government Relations Firm', 'address_1': '1640 Rhode Island Ave. NW', 'address_2': 'Suite 700', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20036', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'KATE SCHUMACHER', 'contact_telephone': '+1 202-540-1070', 'dt_updated': '2024-01-25T16:57:50.222685-05:00'}","{'id': 169117, 'url': 'https://lda.senate.gov/api/v1/clients/169117/', 'client_id': 1002828, 'name': 'MELIORA STRATEGY (ON BEHALF OF THE NASH EDUCATION PROGRAM)', 'general_description': 'policy counsel and strategy', 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2018-03-20'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/e7ba404e-5cd5-4a45-b4e5-890074ebda82/,e7ba404e-5cd5-4a45-b4e5-890074ebda82,3TY,3rd Quarter - Termination (No Activity),2019,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/e7ba404e-5cd5-4a45-b4e5-890074ebda82/print/,text/html,,,,,Thomas M. Dawson,2019-10-09T16:49:10.850000-04:00,2019-09-19,United States of America,United States of America,1177 Avenue of the Americas,,False,New York,NY,10036,"{'id': 12631, 'url': 'https://lda.senate.gov/api/v1/registrants/12631/', 'house_registrant_id': 31801, 'name': 'FAEGRE DRINKER BIDDLE & REATH LLP', 'description': 'Law firm', 'address_1': '1500 K St NW', 'address_2': 'Suite 1100', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DAVID ZOOK', 'contact_telephone': '+1 202-312-7473', 'dt_updated': '2024-01-30T15:20:29.670195-05:00'}","{'id': 117579, 'url': 'https://lda.senate.gov/api/v1/clients/117579/', 'client_id': 1005623, 'name': 'INTERNATIONAL UNDERWRITING ASSOCIATION OF LONDON', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': None, 'state_display': None, 'country': 'GB', 'country_display': 'United Kingdom', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'GB', 'ppb_country_display': 'United Kingdom', 'effective_date': '2012-11-29'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/c96c65bf-9eff-4f74-9629-afa75add4ef9/,c96c65bf-9eff-4f74-9629-afa75add4ef9,3TY,3rd Quarter - Termination (No Activity),2019,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/c96c65bf-9eff-4f74-9629-afa75add4ef9/print/,text/html,,,,,William McCann,2019-10-10T16:05:30.567000-04:00,2019-07-01,United States of America,,"1020 19th Street, NW",Suite 375,False,Washington,DC,20036,"{'id': 60550, 'url': 'https://lda.senate.gov/api/v1/registrants/60550/', 'house_registrant_id': 35365, 'name': 'STRATEGIC MARKETING INNOVATIONS', 'description': 'Federal relations firm', 'address_1': '200 Massachusetts Avenue', 'address_2': 'Suite 510', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'KENNETH WETZEL, JR.', 'contact_telephone': '+1 202-467-5459', 'dt_updated': '2024-01-26T10:21:03.693944-05:00'}","{'id': 161306, 'url': 'https://lda.senate.gov/api/v1/clients/161306/', 'client_id': 1005445, 'name': 'SPRINGDALE CHAMBER OF COMMERCE (FKA HEATHER WALKER CLARK)', 'general_description': 'Government Affairs Consulting/Grant Writing', 'client_government_entity': False, 'client_self_select': None, 'state': 'AR', 'state_display': 'Arkansas', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'AR', 'ppb_state_display': 'Arkansas', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-09-11'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/701eea8c-65b2-4b77-b26f-bc8d98eb12b5/,701eea8c-65b2-4b77-b26f-bc8d98eb12b5,3TY,3rd Quarter - Termination (No Activity),2019,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/701eea8c-65b2-4b77-b26f-bc8d98eb12b5/print/,text/html,,,,,Joseph Kuklis,2019-10-10T16:05:31.693000-04:00,2019-08-20,United States of America,,1828 Winchester Drive,,True,Pittsburgh,PA,15241,"{'id': 401104410, 'url': 'https://lda.senate.gov/api/v1/registrants/401104410/', 'house_registrant_id': 401104410, 'name': 'WELLINGTON STRATEGIES, LLC.', 'description': 'government affairs', 'address_1': '1828 Winchester Dr', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Pittsburgh', 'state': 'PA', 'state_display': 'Pennsylvania', 'zip': '15241', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JOSEPH KUKLIS', 'contact_telephone': '+1 412-606-6067', 'dt_updated': '2022-04-06T16:06:22.986356-04:00'}","{'id': 201721, 'url': 'https://lda.senate.gov/api/v1/clients/201721/', 'client_id': 24, 'name': 'PHIPPS CONSERVATORY AND BOTANICAL GARDENS INC', 'general_description': 'Botanical Garden', 'client_government_entity': False, 'client_self_select': None, 'state': 'PA', 'state_display': 'Pennsylvania', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'PA', 'ppb_state_display': 'Pennsylvania', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-02-09'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/0f9583f4-341e-41b0-b048-50944fb4eecc/,0f9583f4-341e-41b0-b048-50944fb4eecc,3TY,3rd Quarter - Termination (No Activity),2019,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/0f9583f4-341e-41b0-b048-50944fb4eecc/print/,text/html,,,,,Carolyn B. Gleason,2019-10-10T16:05:51.163000-04:00,2019-09-30,United States of America,,"500 North Capitol Street, NW",,False,Washington,DC,20001,"{'id': 24338, 'url': 'https://lda.senate.gov/api/v1/registrants/24338/', 'house_registrant_id': 31445, 'name': 'MCDERMOTT WILL & EMERY LLP', 'description': 'Law Firm', 'address_1': '500 North Capitol Street, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'SAM NEEL', 'contact_telephone': '+1 202-756-8821', 'dt_updated': '2024-01-03T11:23:09.365315-05:00'}","{'id': 131684, 'url': 'https://lda.senate.gov/api/v1/clients/131684/', 'client_id': 253, 'name': 'CHIQUITA', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'NC', 'state_display': 'North Carolina', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-02'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/58deda50-6fd0-43a5-84af-0528df6e0fe0/,58deda50-6fd0-43a5-84af-0528df6e0fe0,3TY,3rd Quarter - Termination (No Activity),2019,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/58deda50-6fd0-43a5-84af-0528df6e0fe0/print/,text/html,,,,,Danny McNamara,2019-10-10T16:06:01.287000-04:00,2019-07-01,United States of America,,"601 13th Street, NW",11th Floor South,False,Washington,DC,20005,"{'id': 5357, 'url': 'https://lda.senate.gov/api/v1/registrants/5357/', 'house_registrant_id': 31564, 'name': 'BGR GOVERNMENT AFFAIRS', 'description': 'Lobbying firm', 'address_1': '601 13th Street, NW', 'address_2': '11th Floor South', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CHELSEA MINCHEFF', 'contact_telephone': '+1 202-661-6385', 'dt_updated': '2024-01-30T10:46:25.452471-05:00'}","{'id': 106745, 'url': 'https://lda.senate.gov/api/v1/clients/106745/', 'client_id': 1007538, 'name': 'AVANIR PHARMACEUTICALS, INC.', 'general_description': '&#226;€‹Pharmaceutical Company', 'client_government_entity': False, 'client_self_select': None, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'CA', 'ppb_state_display': 'California', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2018-04-30'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/4fa828ca-b4a6-44ce-b309-c2e7af8a176b/,4fa828ca-b4a6-44ce-b309-c2e7af8a176b,3TY,3rd Quarter - Termination (No Activity),2019,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/4fa828ca-b4a6-44ce-b309-c2e7af8a176b/print/,text/html,,,,,Danny McNamara,2019-10-10T16:06:04.710000-04:00,2019-07-01,United States of America,,"601 Thirteenth Street, NW",Eleventh Floor South,False,Washington,DC,20005,"{'id': 5357, 'url': 'https://lda.senate.gov/api/v1/registrants/5357/', 'house_registrant_id': 31564, 'name': 'BGR GOVERNMENT AFFAIRS', 'description': 'Lobbying firm', 'address_1': '601 13th Street, NW', 'address_2': '11th Floor South', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CHELSEA MINCHEFF', 'contact_telephone': '+1 202-661-6385', 'dt_updated': '2024-01-30T10:46:25.452471-05:00'}","{'id': 106254, 'url': 'https://lda.senate.gov/api/v1/clients/106254/', 'client_id': 556, 'name': 'UNIVERSITY OF MISSISSIPPI MEDICAL CENTER', 'general_description': None, 'client_government_entity': True, 'client_self_select': None, 'state': 'MS', 'state_display': 'Mississippi', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'MS', 'ppb_state_display': 'Mississippi', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2012-03-15'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/a2fbcdf5-3206-4f21-be7a-2fbcec47dc83/,a2fbcdf5-3206-4f21-be7a-2fbcec47dc83,3TY,3rd Quarter - Termination (No Activity),2019,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/a2fbcdf5-3206-4f21-be7a-2fbcec47dc83/print/,text/html,,,,,William McCann,2019-10-10T16:06:06.490000-04:00,2019-07-01,United States of America,,"1020 19th Street, NW",Suite 375,False,Washington,DC,20036,"{'id': 60550, 'url': 'https://lda.senate.gov/api/v1/registrants/60550/', 'house_registrant_id': 35365, 'name': 'STRATEGIC MARKETING INNOVATIONS', 'description': 'Federal relations firm', 'address_1': '200 Massachusetts Avenue', 'address_2': 'Suite 510', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'KENNETH WETZEL, JR.', 'contact_telephone': '+1 202-467-5459', 'dt_updated': '2024-01-26T10:21:03.693944-05:00'}","{'id': 161273, 'url': 'https://lda.senate.gov/api/v1/clients/161273/', 'client_id': 1005181, 'name': 'UNIVERSITY OF MINNESOTA', 'general_description': 'Research university, education, and outreach', 'client_government_entity': False, 'client_self_select': None, 'state': 'MN', 'state_display': 'Minnesota', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'MN', 'ppb_state_display': 'Minnesota', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2016-02-01'}",[],[],[],[]
